0.0, 0.0, 0.8641049787035848, 1.1913496755022506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0536519302248637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.7172447321390059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4251341944361546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7631099782852373, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7095213709910828, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.941444029592088, 0.0, 0.0, 0.0, 0.0, 0.0, 1.791759469228055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 0.0, 2.5437471498109336, 1.8134209660092344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.402668551551028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3,
0.0, 0.0, 0.0, 0.5956748377511253, 1.6708068588103924, 0.0, 2.690350624002809, 0.0, 0.0, 1.8565338458417415, 0.0, 0.0, 0.5268259651124318, 0.0, 0.5308663746494369, 0.0, 0.0, 0.0, 0.0, 2.5138941866612527, 0.0, 0.0, 0.0, 1.8065262070626555, 0.0, 0.0, 2.0238716905250254, 0.0, 0.0, 0.0, 0.0, 3.597855917413335, 0.0, 2.1517341964170176, 0.0, 0.0, 0.0, 2.622528027664048, 2.3389527371649206, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2866645201710494, 0.0, 0.0, 0.0, 2.4992953872401, 1.9627172673716944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.690350624002809, 1.4759065198095778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.027753359623395, 5.057418544892786, 1.6519975268528964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2362336665441573, 1.7095213709910828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8171998292299242, 0.0, 0.0, 0.0, 0.0, 0.0, 9.610674206204113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4811284637907294, 0.0, 2.0149030205422647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.069930324754338, 0.0, 0.0, 12.19752915626966, 0.0, 0.0, 0.0, 0.0, 1.5572521592635302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9050881545350582, 2.7821581732559317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3389527371649206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8582045686362079, 0.0, 0.0, 0.0, 1.7361896180732441, 1.889214805378768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5686159179138452, 0.0, 1.889214805378768, 1.8971199848858813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.181719172126359, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 2.6062675067922676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.630343533024442, 3,
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5268259651124318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.455287232606842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4251341944361546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7095213709910828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.58351893845611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.690350624002809, 0.0, 0.0, 1.742969305058623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6062675067922676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.452137413209777, 3,
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.559014621941722, 0.0, 0.0, 0.0, 0.0, 1.204350804708437, 0.0, 2.470722014796044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8971199848858813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1901071095673554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4759065198095778, 0.0, 1.4863778196768733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6343996584598484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.032921526044943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9972034434428638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8971199848858813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5902671654458267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3639540393703378, 0.0, 0.0, 0.0, 2.060573057375453, 2.6390573296152584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 3,
0.0, 0.0, 0.0, 0.0, 1.6708068588103924, 0.0, 0.0, 0.0, 1.3262301203772406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6021754023542185, 0.0, 0.0, 0.0, 0.0, 1.0914948208992457, 0.0, 0.0, 0.0, 0.0, 2.1517341964170176, 2.910574465213684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.672496048401237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2866645201710494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4759065198095778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4160715367065606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4293367986331895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.09876457813483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6899767749181127, 0.0, 2.70805020110221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4992953872401, 0.0, 1.9972034434428638, 2.1484344131667874, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7361896180732441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5686159179138452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5902671654458267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 4.7279080787406755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 3,
0.0, 0.0, 0.8641049787035848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6341298255621592, 0.0, 1.0617327492988737, 1.5349048605715334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2365627499922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2790545955838515, 0.0, 0.0, 0.0, 0.0, 2.6390573296152584, 0.0, 0.0, 0.0, 1.2866645201710494, 0.0, 1.8207470061013074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.784642001459191, 0.0, 2.7631099782852373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9459101490553132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.54025100551105, 0.0, 0.0, 0.0, 0.0, 0.0, 10.62345779172656, 0.0, 7.412166044388131, 0.0, 0.0, 0.0, 0.0, 8.059612082169059, 3.58351893845611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.526219956570475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.032921526044943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 0.0, 0.0, 0.0, 2.1586909133339764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.470722014796044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7361896180732441, 0.0, 20.94014380115796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5437471498109336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 2.3639540393703378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 2.042054009608216, 8.178206119814666, 3,
0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8565338458417415, 0.0, 0.0, 2.1073038604497274, 0.0, 1.5925991239483106, 0.0, 0.0, 1.5686159179138452, 2.559014621941722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.470722014796044, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7989279587066676, 0.0, 0.0, 1.455287232606842, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3352391903196064, 3.344992096802474, 0.0, 1.2569383399058487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2866645201710494, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1901071095673554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.988469763474109, 0.0, 1.4759065198095778, 0.0, 0.0, 0.0, 2.1586909133339764, 0.0, 0.0, 3.770815019717546, 0.0, 1.6519975268528964, 3.4190427419821656, 0.0, 3.569284002918382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.690350624002809, 0.0, 0.0, 2.402668551551028, 0.0, 1.889214805378768, 0.0, 0.0, 0.0, 2.4293367986331895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7821581732559317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.032921526044943, 0.0, 0.0, 0.0, 0.0, 0.0, 2.108429078553088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6899767749181127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7631099782852373, 0.0, 2.222542385320509, 0.0, 0.0, 1.9972034434428638, 2.1484344131667874, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7361896180732441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8971199848858813, 0.0, 1.8134209660092344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9627172673716944, 0.0, 4.7279080787406755, 0.0, 0.0, 2.5902671654458267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.873589487475687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.904274826419554, 3,
0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 3.3416137176207847, 0.0, 0.0, 0.0, 5.304920481508963, 1.8565338458417415, 2.530683501404456, 0.0, 2.6341298255621592, 0.0, 1.0617327492988737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.21522781647953, 0.0, 0.0, 2.0238716905250254, 0.0, 1.0914948208992457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6708068588103924, 0.0, 2.622528027664048, 0.0, 0.0, 2.6704783806392127, 4.181240121003093, 0.0, 2.5138766798116974, 0.0, 0.0, 2.4429424506889683, 0.0, 0.0, 0.0, 2.6390573296152584, 0.0, 0.0, 1.770557261577452, 1.2866645201710494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1901071095673554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3084518743559566, 2.1586909133339764, 0.0, 0.0, 1.2569383399058487, 2.528709272446393, 0.0, 1.7095213709910828, 2.8015762591130335, 0.0, 0.0, 2.7631099782852373, 0.0, 0.0, 0.0, 0.0, 1.2362336665441573, 0.0, 2.2773810244710404, 0.0, 0.0, 0.0, 0.0, 0.0, 2.256065077359153, 1.6343996584598484, 0.0, 1.9712279570396032, 0.0, 0.0, 0.0, 2.402668551551028, 0.0, 1.889214805378768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9622569275814588, 0.0, 0.0, 0.0, 0.0, 2.1484344131667874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4000248062196783, 0.0, 0.0, 4.702750514326955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3513752571634776, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3766930651477676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6899767749181127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9944068868857276, 0.0, 0.0, 1.8582045686362079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2790545955838515, 0.0, 2.4992953872401, 0.0, 0.0, 0.0, 0.0, 5.41610040220442, 0.0, 0.0, 0.0, 3.626841932018469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.534618359443996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.677043865825166, 0.0, 0.0, 0.0, 0.0, 2.8015762591130335, 2.3639540393703378, 0.0, 0.0, 0.0, 2.060573057375453, 0.0, 0.0, 0.0, 0.0, 2.622528027664048, 1.873589487475687, 0.0, 0.0, 0.0, 0.0, 2.5437471498109336, 2.7260687066048885, 0.0, 0.0, 5.452137413209777, 3,
0.0, 2.2790545955838515, 1.7282099574071697, 1.787024513253376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5804778953372955, 2.5437471498109336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 1.4344894642780117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8362480242006185, 0.0, 2.5138766798116974, 0.0, 0.0, 2.4429424506889683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4251341944361546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.690350624002809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.526219956570475, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7095213709910828, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8171998292299242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.941444029592088, 0.0, 0.0, 0.0, 0.0, 0.0, 1.791759469228055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6390573296152584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3266826445731064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5686159179138452, 0.0, 3.778429610757536, 0.0, 2.5437471498109336, 1.8134209660092344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.402668551551028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6062675067922676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3,
0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 0.0, 2.5437471498109336, 2.690350624002809, 0.0, 1.3262301203772406, 1.8565338458417415, 0.0, 0.0, 0.0, 0.0, 1.0617327492988737, 0.0, 0.0, 0.0, 2.559014621941722, 2.5138941866612527, 1.7635885922613586, 0.0, 0.0, 1.204350804708437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1517341964170176, 1.455287232606842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2447655221052196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9212175364649418, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 1.6519975268528964, 3.4190427419821656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2362336665441573, 0.0, 0.0, 2.128231705849268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.805337103102056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.882888059184175, 0.0, 0.0, 0.0, 0.0, 0.0, 1.791759469228055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.402668551551028, 0.0, 1.6899767749181127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5572521592635302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.70805020110221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8582045686362079, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3266826445731064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 5.691359954657644, 0.0, 0.0, 0.0, 0.0, 2.6390573296152584, 0.0, 2.5745188084776873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4159137783010487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.556229318461034, 2.70805020110221, 0.0, 0.0, 0.0, 0.0, 8.233253535819255, 0.0, 0.0, 0.0, 0.0, 0.0, 12.951335827229133, 2.060573057375453, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 5.452137413209777, 3,
